0.0,0.0,1.0,0.004999979166692708,0.0,0.0,0.9999875000260416
0.020942419883356957,0.0,0.9997806834748455,0.0049997050146625725,0.010471653219217041,5.2358702419332574e-05,0.9999326700769353
0.04187565372919962,0.0,0.9991228300988584,0.004998882588636024,0.02094215810365379,0.00010471166311691592,0.999768186242338
0.06279051952931337,0.0,0.9980267284282716,0.004997511978801346,0.031410366444457806,0.0001570531410006453,0.9994940665597558
0.08367784333231548,0.0,0.9964928592495044,0.00499559333546135,0.04187513028461852,0.00020937739623763592,0.9991103410895009
0.10452846326765346,0.0,0.9945218953682733,0.004993126869016901,0.052335302044853704,0.00026167869088366034,0.9986170519113954
0.12533323356430426,0.0,0.9921147013144779,0.004990112849943839,0.06278973464945442,0.0003139512895123785,0.9980142531201565
0.14608302856241162,0.0,0.9892723329629883,0.00498655160876332,0.07323728165207484,0.0003661894598442922,0.9973020108194645
0.16676874671610226,0.0,0.985996037070505,0.004982443536005571,0.08367679736145293,0.00041838747337535377,0.9964804031147141
0.1873813145857246,0.0,0.9822872507286887,0.004977789082167063,0.09410713696704856,0.0004705396060051615,0.9955495201044485
0.20791169081775931,0.0,0.9781476007338057,0.004972588757661112,0.1045271566645847,0.0005226401386646713,0.9945094638704801
0.2283508701106557,0.0,0.9735789028731603,0.004966843132761901,0.11493571378147857,0.0005746833579433574,0.9933603484666955
0.2486898871648548,0.0,0.9685831611286311,0.004960552837541948,0.1253316669021486,0.0006266635567157526,0.9921022999065477
0.2689198206152657,0.0,0.9631625667976582,0.004953718561803009,0.13571387599318321,0.0006785750347672971,0.9907354561492384
0.2890317969444716,0.0,0.9573194975320672,0.004946341055000434,0.14608120252835882,0.0007304120994194339,0.9892599670845885
0.3090169943749474,0.0,0.9510565162951535,0.00493842112616098,0.15643250961349167,0.0007821690661538732,0.9876759945166014
0.32886664673858323,0.0,0.9443763702374811,0.004929959643794096,0.16676666211111124,0.0008338402592359643,0.9859837121457186
0.3485720473218152,0.0,0.9372819894918915,0.004920957535796674,0.17708252676494088,0.0008854200123371047,0.9841833055497723
0.3681245526846779,0.0,0.9297764858882515,0.0049114157893513,0.187378972324172,0.0009369026691561155,0.982274972163635
0.38751558645210293,0.0,0.9218631515885005,0.004901335450817999,0.19765486966751872,0.0009882825840395201,0.980258921257567
0.40673664307580015,0.0,0.9135454576426009,0.004890717625619485,0.20790909192703846,0.0010395541226006521,0.9781353739142691
0.42577929156507266,0.0,0.9048270524660196,0.004879563478119945,0.2181405146117059,0.001090711662337531,0.9759045630046377
0.4446351791849274,0.0,0.8957117602394129,0.004867874231497345,0.22834801573072594,0.001141749593249431,0.973566733162228
0.46329603511986167,0.0,0.8862035792312147,0.004855651167609306,0.23853047591657292,0.0011926623184520832,0.9711221407564271
0.4817536741017153,0.0,0.8763066800438636,0.004842895626852522,0.24868677854774152,0.0012434442547914343,0.9685710538643405
0.5,0.0,0.8660254037844386,0.004829609008015781,0.25881580987119707,0.0012940898334559043,0.965913752241394
0.5180270093731302,0.0,0.8553642601605066,0.004815792768126565,0.2689164591245111,0.0013445935005870688,0.9631505272906555
0.5358267949789967,0.0,0.8443279255020151,0.004801448422291271,0.2789876186576692,0.0013949497178887026,0.9602816820308797
0.5533915492433441,0.0,0.8329212407100994,0.004786577543529067,0.2890281840545367,0.0014451529632341152,0.9573075310632783
0.5707135676844316,0.0,0.821149209133704,0.00477118176259939,0.299037054253971,0.0014951977312717155,0.9542284005370205
0.5877852522924731,0.0,0.8090169943749475,0.004755262767823112,0.30901313167056504,0.0015450785340287347,0.9510446281134669
0.6045991148623748,0.0,0.7965299180241963,0.004738822304897401,0.31895532231501,0.0015947899015130457,0.947756562929142
0.6211477802783103,0.0,0.7836934573258398,0.004721862176704285,0.3288625359140632,0.0016443263823130065,0.9443645655574463
0.6374239897486896,0.0,0.7705132427757893,0.004704384243112943,0.3387336860301096,0.001693682544195273,0.9408690079691157
0.6534206039901054,0.0,0.7569950556517564,0.004686390420775751,0.34856769018030104,0.0017428529747005007,0.9372702734914312
0.6691306063588581,0.0,0.7431448254773944,0.004667882682918102,0.3583634699552634,0.0017918322817368846,0.9335687567661825
0.6845471059286886,0.0,0.7289686274214116,0.004648863059122014,0.3681199511373559,0.0018406150941714617,0.9297648637063908
0.6996633405133654,0.0,0.7144726796328034,0.004629333635103568,0.37783606381847146,0.0018891960624191164,0.9258590114517958
0.7144726796328033,0.0,0.6996633405133655,0.004609296552484185,0.38751074251736384,0.0019375698590292218,0.9218516283231125
0.7289686274214114,0.0,0.6845471059286887,0.00458875400855577,0.39714292629649,0.001985731179269857,0.9177431537750599
0.7431448254773941,0.0,0.6691306063588582,0.00456770825603976,0.40673155887835377,0.0020336747417095285,0.9135340383481706
0.7569950556517563,0.0,0.6534206039901056,0.004546161602840082,0.41627558876133847,0.0020813952887963408,0.9092247436193834
0.7705132427757893,0.0,0.6374239897486897,0.004524116411790068,0.4257739693350161,0.0021288875874345436,0.9048157421514269
0.7836934573258397,0.0,0.6211477802783104,0.004501575100393342,0.43522565899491944,0.002176146429558401,0.9003075174409968
0.7965299180241961,0.0,0.604599114862375,0.004478540140558719,0.44462962125676664,0.0022231666327033163,0.8957005638657357
0.8090169943749475,0.0,0.5877852522924731,0.004455014058329122,0.45398482487012265,0.002269943040574145,0.8909953866300189
0.8211492091337039,0.0,0.5707135676844318,0.004430999433604584,0.46329024393148766,0.0023164705236106416,0.8861925017095525
0.8329212407100995,0.0,0.5533915492433441,0.004406498899859327,0.47254485799679913,0.0023627439795499746,0.881292435794792
0.8443279255020151,0.0,0.5358267949789965,0.00438151514385297,0.4817476521933347,0.002408758333986245,0.8762957262331835
0.8553642601605066,0.0,0.5180270093731303,0.004356050905335904,0.4908976173310045,0.002454508540926954,0.8712029209702383
0.8660254037844387,0.0,0.4999999999999999,0.004330108976748834,0.4999937500130208,0.002499989583346354,0.866014578489444
0.8763066800438636,0.0,0.4817536741017153,0.00430369220291657,0.5090350527459307,0.002545196473735618,0.8607312677510213
0.8862035792312147,0.0,0.4632960351198618,0.004276803480736054,0.5180205340490033,0.002590124254649779,0.8553535681295297
0.8957117602394129,0.0,0.4446351791849275,0.004249445758858682,0.5269492085629567,0.002634767999251371,0.8498820693503343
0.9048270524660196,0.0,0.42577929156507266,0.0042216220373669485,0.5358200971580133,0.002679122811850708,0.844317371424934
0.9135454576426009,0.0,0.4067366430758002,0.0041933353674454615,0.5446322270412727,0.002723183828442756,0.838660084585165
0.9218631515885005,0.0,0.38751558645210293,0.00416458885104634,0.5533846318633898,0.0027669462172405226,0.8329108292162812
0.9297764858882513,0.0,0.3681245526846781,0.0041353856405490505,0.562076351824545,0.0028104051792049185,0.8270702357889219
0.9372819894918915,0.0,0.3485720473218153,0.0041057289384147135,0.5707064337796979,0.0028535559485710267,0.821138944789974
0.944376370237481,0.0,0.3288666467385833,0.004075621996834921,0.57927393134311,0.0028963937933707226,0.8151176066523349
0.9510565162951535,0.0,0.30901699437494745,0.0040450681173750894,0.5877779049921263,0.002938914015951583,0.8090068816835859
0.9573194975320672,0.0,0.2890317969444716,0.004014070650612413,0.5962174221702055,0.002981111953492044,0.8028074399935814
0.9631625667976582,0.0,0.2689198206152657,0.003982632995768432,0.6045915573891838,0.0030229829785127257,0.7965199614209639
0.9685831611286311,0.0,0.24868988716485474,0.003950758600336271,0.612899392330767,0.0030645224993838924,0.7901451354586125
0.9735789028731602,0.0,0.22835087011065588,0.00391845095970258,0.6211400159472326,0.0031057259608289712,0.7836836611780319
0.9781476007338056,0.0,0.20791169081775945,0.003885713616764229,0.6293125245613378,0.003146588844424095,0.7771362471526908
0.9822872507286886,0.0,0.18738131458572474,0.003852550161539787,0.6374160219654174,0.0031871066690935946,0.77050361138032
0.9859960370705049,0.0,0.16676874671610234,0.0038189642307758383,0.6454496195196627,0.0032272749916014004,0.7637864812041748
0.9892723329629883,0.0,0.14608302856241165,0.0037849595075481694,0.6534124362495717,0.003267089407038293,0.7569855932332742
0.9921147013144779,0.0,0.12533323356430426,0.0037505397208578814,0.661303598942557,0.0033065455493049532,0.7501016932616233
0.9945218953682733,0.0,0.10452846326765368,0.0037157086452224604,0.6691222422437039,0.00334563909159075,0.7431355361864286
0.9964928592495044,0.0,0.08367784333231544,0.003680470100261859,0.6768675087506667,0.003384365746848229,0.7360878859253145
0.9980267284282716,0.0,0.06279051952931353,0.0036448279502796365,0.6845385491076912,0.0034227212682632294,0.7289595153325523
0.9991228300988584,0.0,0.04187565372919975,0.0036087861038391882,0.6921345220987579,0.003460701449720603,0.7217512061143069
0.9997806834748455,0.0,0.02094241988335705,0.0035723485133351304,0.6996545947398294,0.0034983021262654534,0.714463748742914
1.0,0.0,6.123233995736766e-17,0.0035355191745598774,0.7070979423701969,0.0035355191745598765,0.707097942370197
0.9997806834748455,0.0,-0.020942419883356704,0.003498302126265454,0.7144637487429139,0.00357234851333513,0.6996545947398295
0.9991228300988584,0.0,-0.04187565372919962,0.003460701449720603,0.7217512061143068,0.003608786103839188,0.6921345220987579
0.9980267284282716,0.0,-0.06279051952931318,0.00342272126826323,0.7289595153325522,0.003644827950279636,0.6845385491076913
0.9964928592495044,0.0,-0.08367784333231554,0.003384365746848229,0.7360878859253145,0.003680470100261859,0.6768675087506667
0.9945218953682734,0.0,-0.10452846326765333,0.0033456390915907507,0.7431355361864284,0.003715708645222459,0.669122242243704
0.9921147013144779,0.0,-0.12533323356430415,0.0033065455493049537,0.7501016932616232,0.0037505397208578805,0.6613035989425571
0.9892723329629883,0.0,-0.14608302856241132,0.003267089407038294,0.7569855932332741,0.0037849595075481685,0.6534124362495719
0.9859960370705049,0.0,-0.16676874671610245,0.0032272749916014004,0.7637864812041748,0.0038189642307758383,0.6454496195196627
0.9822872507286887,0.0,-0.1873813145857246,0.003187106669093595,0.77050361138032,0.003852550161539787,0.6374160219654175
0.9781476007338057,0.0,-0.20791169081775934,0.003146588844424096,0.7771362471526908,0.003885713616764229,0.6293125245613379
0.9735789028731603,0.0,-0.22835087011065555,0.0031057259608289717,0.7836836611780318,0.00391845095970258,0.6211400159472327
0.9685831611286312,0.0,-0.24868988716485463,0.003064522499383893,0.7901451354586125,0.003950758600336271,0.6128993923307671
0.9631625667976582,0.0,-0.26891982061526537,0.003022982978512727,0.7965199614209638,0.003982632995768431,0.604591557389184
0.9573194975320672,0.0,-0.28903179694447173,0.0029811119534920434,0.8028074399935814,0.004014070650612413,0.5962174221702053
0.9510565162951536,0.0,-0.30901699437494734,0.002938914015951583,0.8090068816835859,0.0040450681173750894,0.5877779049921263
0.9443763702374811,0.0,-0.3288666467385832,0.0028963937933707226,0.8151176066523349,0.004075621996834921,0.57927393134311
0.9372819894918916,0.0,-0.348572047321815,0.002853555948571028,0.8211389447899738,0.0041057289384147135,0.5707064337796981
0.9297764858882515,0.0,-0.36812455268467775,0.002810405179204919,0.8270702357889218,0.00413538564054905,0.5620763518245451
0.9218631515885005,0.0,-0.387515586452103,0.0027669462172405226,0.8329108292162813,0.0041645888510463405,0.5533846318633898
0.9135454576426009,0.0,-0.40673664307580026,0.002723183828442756,0.838660084585165,0.0041933353674454615,0.5446322270412727
0.9048270524660195,0.0,-0.4257792915650727,0.0026791228118507077,0.844317371424934,0.0042216220373669485,0.5358200971580132
0.895711760239413,0.0,-0.4446351791849272,0.002634767999251372,0.8498820693503342,0.004249445758858681,0.5269492085629568
0.8862035792312148,0.0,-0.4632960351198615,0.0025901242546497796,0.8553535681295297,0.004276803480736054,0.5180205340490034
0.8763066800438635,0.0,-0.48175367410171543,0.0025451964737356176,0.8607312677510213,0.00430369220291657,0.5090350527459306
0.8660254037844385,0.0,-0.5000000000000002,0.0024999895833463536,0.8660145784894441,0.004330108976748834,0.4999937500130207
0.8553642601605067,0.0,-0.5180270093731301,0.002454508540926955,0.8712029209702382,0.004356050905335903,0.4908976173310047
0.8443279255020152,0.0,-0.5358267949789964,0.002408758333986245,0.8762957262331835,0.00438151514385297,0.4817476521933347
0.8329212407100995,0.0,-0.553391549243344,0.0023627439795499746,0.881292435794792,0.004406498899859327,0.4725448579967992
0.8211492091337041,0.0,-0.5707135676844316,0.002316470523610642,0.8861925017095525,0.004430999433604584,0.46329024393148777
0.8090169943749475,0.0,-0.587785252292473,0.0022699430405741456,0.8909953866300188,0.004455014058329121,0.4539848248701227
0.7965299180241964,0.0,-0.6045991148623748,0.0022231666327033168,0.8957005638657357,0.004478540140558719,0.44462962125676675
0.7836934573258398,0.0,-0.6211477802783103,0.0021761464295584013,0.9003075174409968,0.004501575100393342,0.4352256589949195
0.7705132427757893,0.0,-0.6374239897486897,0.0021288875874345436,0.9048157421514269,0.004524116411790068,0.4257739693350161
0.7569950556517567,0.0,-0.6534206039901052,0.002081395288796342,0.9092247436193833,0.004546161602840082,0.41627558876133874
0.7431448254773942,0.0,-0.6691306063588582,0.002033674741709529,0.9135340383481706,0.00456770825603976,0.4067315588783538
0.7289686274214114,0.0,-0.6845471059286887,0.001985731179269857,0.9177431537750599,0.00458875400855577,0.39714292629649
0.7144726796328033,0.0,-0.6996633405133655,0.0019375698590292218,0.9218516283231125,0.004609296552484185,0.38751074251736384
0.6996633405133657,0.0,-0.7144726796328031,0.0018891960624191173,0.9258590114517958,0.004629333635103568,0.3778360638184716
0.6845471059286888,0.0,-0.7289686274214113,0.0018406150941714626,0.9297648637063907,0.004648863059122013,0.36811995113735607
0.669130606358858,0.0,-0.7431448254773944,0.0017918322817368844,0.9335687567661825,0.004667882682918102,0.35836346995526336
0.6534206039901056,0.0,-0.7569950556517563,0.0017428529747005013,0.9372702734914312,0.004686390420775751,0.34856769018030115
0.6374239897486899,0.0,-0.7705132427757891,0.0016936825441952734,0.9408690079691157,0.004704384243112943,0.3387336860301097
0.6211477802783105,0.0,-0.7836934573258397,0.001644326382313007,0.9443645655574462,0.004721862176704284,0.3288625359140633
0.6045991148623749,0.0,-0.7965299180241963,0.001594789901513046,0.947756562929142,0.004738822304897401,0.31895532231501006
0.5877852522924732,0.0,-0.8090169943749473,0.001545078534028735,0.9510446281134669,0.004755262767823112,0.3090131316705651
0.5707135676844317,0.0,-0.821149209133704,0.0014951977312717157,0.9542284005370204,0.00477118176259939,0.29903705425397104
0.5533915492433441,0.0,-0.8329212407100994,0.0014451529632341152,0.9573075310632783,0.004786577543529067,0.2890281840545367
0.5358267949789967,0.0,-0.8443279255020151,0.0013949497178887026,0.9602816820308797,0.004801448422291271,0.2789876186576692
0.5180270093731302,0.0,-0.8553642601605066,0.0013445935005870688,0.9631505272906555,0.004815792768126565,0.2689164591245111
0.5000000000000003,0.0,-0.8660254037844385,0.0012940898334559052,0.9659137522413939,0.004829609008015781,0.25881580987119723
0.4817536741017152,0.0,-0.8763066800438636,0.001243444254791434,0.9685710538643405,0.004842895626852522,0.24868677854774146
0.4632960351198616,0.0,-0.8862035792312147,0.001192662318452083,0.9711221407564271,0.004855651167609306,0.2385304759165729
0.4446351791849278,0.0,-0.8957117602394127,0.001141749593249432,0.9735667331622279,0.004867874231497344,0.22834801573072613
0.4257792915650729,0.0,-0.9048270524660194,0.001090711662337532,0.9759045630046376,0.004879563478119944,0.21814051461170605
0.40673664307580043,0.0,-0.9135454576426008,0.001039554122600653,0.978135373914269,0.004890717625619485,0.2079090919270386
0.38751558645210277,0.0,-0.9218631515885006,0.0009882825840395197,0.980258921257567,0.004901335450817999,0.19765486966751863
0.36812455268467814,0.0,-0.9297764858882513,0.0009369026691561161,0.9822749721636349,0.004911415789351299,0.18737897232417214
0.34857204732181535,0.0,-0.9372819894918915,0.0008854200123371051,0.9841833055497723,0.004920957535796674,0.17708252676494096
0.3288666467385834,0.0,-0.944376370237481,0.0008338402592359647,0.9859837121457184,0.0049299596437940955,0.16676666211111132
0.3090169943749475,0.0,-0.9510565162951535,0.0007821690661538734,0.9876759945166014,0.00493842112616098,0.15643250961349173
0.2890317969444717,0.0,-0.9573194975320672,0.0007304120994194341,0.9892599670845885,0.004946341055000434,0.14608120252835885
0.26891982061526576,0.0,-0.9631625667976581,0.0006785750347672972,0.9907354561492384,0.004953718561803009,0.13571387599318324
0.24868988716485482,0.0,-0.9685831611286311,0.0006266635567157526,0.9921022999065477,0.004960552837541948,0.1253316669021486
0.22835087011065575,0.0,-0.9735789028731603,0.0005746833579433576,0.9933603484666955,0.004966843132761901,0.1149357137814786
0.20791169081775973,0.0,-0.9781476007338056,0.0005226401386646724,0.9945094638704801,0.004972588757661112,0.10452715666458492
0.18738131458572502,0.0,-0.9822872507286886,0.00047053960600516246,0.9955495201044485,0.004977789082167063,0.09410713696704875
0.16676874671610217,0.0,-0.985996037070505,0.00041838747337535355,0.9964804031147141,0.004982443536005571,0.08367679736145289
0.14608302856241148,0.0,-0.9892723329629883,0.0003661894598442919,0.9973020108194645,0.00498655160876332,0.07323728165207478
0.12533323356430454,0.0,-0.9921147013144778,0.00031395128951237927,0.9980142531201565,0.004990112849943839,0.06278973464945457
0.10452846326765373,0.0,-0.9945218953682733,0.000261678690883661,0.9986170519113954,0.004993126869016901,0.05233530204485384
0.08367784333231573,0.0,-0.9964928592495044,0.00020937739623763654,0.9991103410895009,0.00499559333546135,0.041875130284618645
0.06279051952931314,0.0,-0.9980267284282716,0.00015705314100064472,0.9994940665597558,0.004997511978801346,0.03141036644445769
0.04187565372919981,0.0,-0.9991228300988584,0.00010471166311691639,0.999768186242338,0.004998882588636024,0.020942158103653883
0.02094241988335711,0.0,-0.9997806834748455,5.2358702419332954e-05,0.9999326700769353,0.0049997050146625725,0.010471653219217118
1.2246467991473532e-16,0.0,-1.0,3.0616042411468377e-19,0.9999875000260416,0.004999979166692708,6.123157455471278e-17
-0.020942419883356867,0.0,-0.9997806834748455,-5.235870241933235e-05,0.9999326700769353,0.0049997050146625725,-0.010471653219216996
